23880	39.8817342	116.5263342
23881	39.8816462	116.5217798
23882	39.8815727	116.5168406
23883	39.8765701	116.4940305
23884	39.8766641	116.4940622
23885	39.8776804	116.4971538
23886	39.9250086	116.5393464
23887	39.9302581	116.5075422
23888	39.9299334	116.5149968
23889	39.9294716	116.5240407
23890	39.9301824	116.5114078
23891	39.9301828	116.5112567
23892	39.9301791	116.5075425
23893	39.9288242	116.5289391
23894	39.9295736	116.5242433
23895	39.9089801	116.5275296
23896	39.773644	116.2111614
23897	39.7736628	116.2113297
23898	39.9119819	116.5264781
23899	39.960747	116.324982
23900	39.8367969	116.326658
23901	40.0080619	116.4081714
23902	40.0080615	116.4082016
23903	40.0090502	116.4081874
23904	40.0142768	116.4064965
23905	40.0099618	116.4081829
23906	40.0118249	116.4081796
23907	40.0090213	116.406997
23908	40.0113481	116.4081785
23909	40.0132221	116.40822
23910	40.008438	116.4081893
23911	40.0141476	116.408233
23912	40.0104233	116.4081824
23913	39.8667455	116.3515287
23914	39.8572761	116.3595079
23915	39.8565178	116.3603796
23916	39.9367231	116.5241301
23917	39.9370603	116.5270648
23918	39.9379542	116.5368031
23919	39.9384122	116.5394193
23920	39.939705	116.5392574
23921	39.9396126	116.5392756
23922	39.9370604	116.5394872
23923	39.8159519	116.39222
23924	39.8153972	116.3918484
23925	39.8151145	116.3919864
23926	39.8154869	116.3931012
23927	39.8122552	116.3944685
23928	39.8156207	116.3923881
23929	39.8157098	116.3930128
23930	39.8155522	116.3912982
23931	39.815836	116.3922788
23932	39.8152015	116.3932924
23933	39.8158784	116.3912963
23934	39.9376729	116.3639135
23935	39.9376905	116.362364
23936	39.9454367	116.3445802
23937	39.9454569	116.3450387
23938	39.9460138	116.335307
23939	39.8470995	116.443104
23940	39.8488794	116.4428788
23941	39.8489959	116.4454467
23942	39.885843	116.2315867
23943	39.8808338	116.2391121
23944	39.8799241	116.2344361
23945	39.8799257	116.2291413
23946	39.8808938	116.2467493
23947	39.8808796	116.2392584
23948	39.8772348	116.2291226
23949	39.877063	116.2328282
23950	39.8651557	116.258895
23951	39.8687369	116.2584943
23952	39.8689777	116.2585299
23953	39.8652602	116.2585068
23954	39.8646799	116.2587921
23955	39.8720962	116.2583788
23956	39.8720988	116.258556
23957	39.9872959	116.2065446
23958	39.9878836	116.20519
23959	39.9872918	116.2070757
23960	39.9872959	116.2062227
23961	39.9873083	116.2077462
23962	39.9875836	116.207065
23963	39.9310973	116.3159573
23964	39.9306928	116.3159667
23965	39.9305373	116.3158426
23966	39.9305413	116.3160834
23967	39.9310038	116.3159595
23968	39.930887	116.3159622
23969	39.9289286	116.3166634
23970	39.9296474	116.3166874
23971	39.9301525	116.3166883
23972	39.9294659	116.3142496
23973	39.9289065	116.3177017
23974	39.9308869	116.3150813
23975	39.9296762	116.3150248
23976	39.9296342	116.3150294
23977	39.9289697	116.315092
23978	39.9289656	116.3137805
23979	39.9289286	116.3157778
23980	39.927293	116.3108349
23981	39.928575	116.3108875
23982	39.9286462	116.3137213
23983	39.9285952	116.3074027
23984	39.930037	116.3128152
23985	39.9312699	116.3194542
23986	39.931258	116.316234
23987	39.9312689	116.3137278
23988	39.9312756	116.3107304
23989	39.9312549	116.3086064
23990	39.9294127	116.307911
23991	39.9310202	116.305713
23992	39.9310205	116.3055635
23993	39.9286309	116.312814
23994	39.9566886	116.3626657
23995	39.9566191	116.3626659
23996	39.9565244	116.3626662
23997	39.9564607	116.3626664
23998	39.9561202	116.3633175
23999	39.9251815	116.2362214
24000	39.9254658	116.2360092
24001	39.9257855	116.2357809
24002	39.9265786	116.2361561
24003	39.9265832	116.2356181
24004	39.9271114	116.2362891
24005	39.9271145	116.2362493
24006	39.9267415	116.2372181
24007	39.9267461	116.2374384
24008	39.9267384	116.2362906
24009	39.9270318	116.2362894
24010	39.9269559	116.2348625
24011	39.9283734	116.2374745
24012	39.9261398	116.2374297
24013	39.9486367	116.409913
24014	39.9486474	116.4101132
24015	39.9332746	116.2281205
24016	39.9312153	116.2279703
24017	39.9326351	116.2280738
24018	39.9330403	116.2234113
24019	39.9268067	116.2301366
24020	39.9284507	116.232932
24021	39.92825	116.2374659
24022	39.9313507	116.2703891
24023	39.9392835	116.2240973
24024	39.9462606	116.5061045
24025	39.938167	116.4989853
24026	39.9451515	116.4983341
24027	39.8795427	116.4302476
24028	39.8719326	116.4147587
24029	39.9100019	116.4304923
24030	39.8991514	116.4185619
24031	39.8371425	116.2779112
24032	39.8374996	116.2802394
24033	39.8320604	116.2790576
24034	39.8319262	116.2784835
24035	39.8324208	116.2783986
24036	39.8313051	116.2785534
24037	39.8319952	116.2791275
24038	39.8324821	116.2789129
24039	39.8323625	116.2789539
24040	39.8324936	116.2795819
24041	39.830753	116.28087
24042	39.8296419	116.2817354
24043	39.8312801	116.2817467
24044	39.8307261	116.2807651
24045	39.9137105	116.5228835
24046	39.9128387	116.5226122
24047	39.9137639	116.524208
24048	39.9141217	116.5228835
24049	39.9146193	116.5242348
24050	39.9133815	116.5242187
24051	39.9155822	116.5247817
24052	39.9146317	116.5236557
24053	39.9026241	116.2805951
24054	39.9025994	116.2815553
24055	39.9025909	116.2780631
24056	39.9026032	116.2790233
24057	39.9025826	116.2774497
24058	39.9045578	116.2790179
24059	39.9045332	116.2780684
24060	39.9046203	116.2803376
24061	39.9046079	116.2794793
24062	39.905217	116.2815231
24063	39.8995866	116.284434
24064	39.9018005	116.284434
24065	39.9025859	116.2844286
24066	39.9054547	116.2844286
24067	39.9059611	116.2844286
24068	39.8993437	116.2861519
24069	39.9017927	116.2851173
24070	39.9025953	116.2851545
24071	39.9026076	116.2861036
24072	39.9026259	116.2875086
24073	39.9026375	116.2889081
24074	39.901554	116.2902165
24075	39.9011914	116.2902112
24076	39.9003316	116.2890963
24077	39.9025891	116.2909397
24078	39.9025768	116.2925132
24079	39.9036458	116.2925236
24080	39.9036458	116.2942877
24081	39.9036458	116.2947523
24082	39.9046532	116.2907359
24083	39.9046326	116.2925332
24084	39.9046326	116.2943062
24085	39.9046285	116.2955296
24086	39.9035718	116.2960686
24087	39.9041721	116.2977665
24088	39.9039488	116.3127279
24089	39.9034303	116.3107029
24090	39.8223229	116.2036155
24091	39.8227808	116.2012906
24092	39.8431529	116.3106278
24093	39.9879898	116.3591067
24094	39.9858922	116.3518848
24095	39.9740329	116.5042725
24096	39.9767781	116.5048153
24097	39.861641	116.326521
24098	39.8611563	116.3265356
24099	39.8570205	116.3301703
24100	39.8582761	116.3307678
24101	39.8580169	116.3320952
24102	39.8608135	116.3314959
24103	39.8691034	116.360905
24104	39.8589482	116.3562179
24105	39.8581764	116.3560194
24106	39.9459746	116.3277565
24107	39.9458384	116.3277718
24108	39.9600664	116.3180971
24109	39.9570941	116.3197229
24110	39.9584492	116.3253125
24111	39.9084435	116.4600809
24112	39.9084178	116.4634033
24113	39.9100482	116.4611018
24114	39.9076347	116.4610767
24115	39.9084357	116.461085
24116	39.77448	116.404509
24117	39.7927454	116.3157961
24118	39.792873	116.3171037
24119	39.9791318	116.4182074
24120	39.7736215	116.2558219
24121	39.7683087	116.2554429
24122	39.7657035	116.2283649
24123	39.7693707	116.2301282
24124	39.8538794	116.360377
24125	39.8542431	116.3612489
24126	39.8510051	116.3588547
24127	40.0061311	116.5092219
24128	40.0021051	116.5069283
24129	40.0032814	116.5062422
24130	39.8900213	116.3441355
24131	39.8907394	116.3426508
24132	39.8902154	116.3438018
24133	39.8843386	116.3438562
24134	39.9629922	116.3252471
24135	39.9619745	116.3263435
24136	39.9624868	116.3252579
24137	39.9625569	116.3262497
24138	39.8947038	116.3467633
24139	39.8880033	116.3591206
24140	39.8881483	116.3587846
24141	39.8879839	116.3610118
24142	39.8881036	116.36066
24143	39.7836822	116.3256296
24144	39.7841775	116.325611
24145	39.7866901	116.3255428
24146	39.7865051	116.3255288
24147	39.785907	116.3234952
24148	39.7857087	116.3235103
24149	39.7849872	116.3235652
24150	39.7849713	116.3244987
24151	39.7836374	116.3301736
24152	39.7837783	116.3301634
24153	39.7837834	116.3304767
24154	39.7848802	116.3303792
24155	39.7837445	116.3313572
24156	39.7849647	116.3312941
24157	39.7835702	116.3256488
24158	39.7820635	116.3267602
24159	40.0010809	116.2267287
24160	39.9214493	116.3566589
24161	39.9577484	116.4458122
24162	39.9573096	116.4466076
24163	39.8384023	116.3470321
24164	39.8762077	116.3441639
24165	39.8731166	116.3443709
24166	39.8682626	116.3480274
24167	39.8706807	116.3446558
24168	39.8717856	116.3445228
24169	39.8742014	116.3442924
24170	39.875081	116.3442334
24171	39.8753333	116.3442165
24172	39.876342	116.3441566
24173	39.8819261	116.3438125
24174	39.8844021	116.3437948
24175	39.884339	116.3437952
24176	39.8853649	116.3439098
24177	39.8830848	116.3438017
24178	39.8824597	116.3438066
24179	39.87913	116.3439865
24180	39.8774939	116.344086
24181	40.0035568	116.379743
24182	40.0024721	116.3760576
24183	40.0024944	116.3778618
24184	40.0025546	116.3778716
24185	40.0027406	116.3798797
24186	40.004266	116.3748682
24187	40.0051391	116.377991
24188	40.0041868	116.3779919
24189	40.0050948	116.3779904
24190	40.0040066	116.3779943
24191	40.0034747	116.376389
24192	40.0009507	116.3775967
24193	40.0024646	116.3747114
24194	40.0033879	116.374815
24195	40.0032888	116.3748093
24196	40.0033852	116.3745696
24197	40.0032887	116.3745637
24198	40.0014218	116.3746369
24199	40.0015055	116.377656
24200	40.0021859	116.3778053
24201	40.00216	116.3769162
24202	40.0034525	116.3804188
24203	40.0032402	116.3789497
24204	39.905847	116.3765679
24205	39.9056754	116.3765627
24206	40.0042913	116.3764628
24207	40.0041962	116.378413
24208	40.0042002	116.3785963
24209	40.0035515	116.3791745
24210	40.0037473	116.3791658
24211	40.0041229	116.3795923
24212	40.0041137	116.3791459
24213	40.0020662	116.3777834
24214	40.0019855	116.374204
24215	40.0019622	116.3732562
24216	40.0034572	116.3806409
24217	39.999692	116.4253595
24218	39.9999163	116.4159166
24219	40.0007915	116.4159
24220	40.0039838	116.4169036
24221	40.0014317	116.4302595
24222	40.0006143	116.4302692
24223	40.00064	116.4268767
24224	40.0005153	116.4315483
24225	40.0006183	116.4297361
24226	39.9994804	116.4297517
24227	40.0006341	116.4276593
24228	40.0017614	116.4278754
24229	39.9059561	116.2538254
24230	39.9064627	116.2524126
24231	39.9062513	116.2524126
24232	39.9064627	116.2503565
24233	39.90625	116.2503565
24234	39.9064557	116.2488223
24235	39.906249	116.2488223
24236	39.9022635	116.3107016
24237	39.8992348	116.3106984
24238	39.8992776	116.3044844
24239	39.9061523	116.3222517
24240	39.9059194	116.3530546
24241	39.9069593	116.4543453
24242	39.9070927	116.4570068
24243	39.906951	116.4558521
24244	39.8449232	116.2732569
24245	39.8555205	116.2723604
24246	39.8560534	116.2752034
24247	39.8549676	116.2752632
24248	39.8533946	116.2648961
24249	39.8567778	116.2642515
24250	39.8568838	116.2652263
24251	39.8566916	116.2633635
24252	39.8563245	116.2643267
24253	39.8536329	116.2673779
24254	39.8531579	116.2659516
24255	39.8518522	116.2635618
24256	39.8516084	116.2635876
24257	39.8515867	116.2651751
24258	39.8538428	116.2719786
24259	39.8512434	116.2721912
24260	39.853459	116.269085
24261	39.8537001	116.2688492
24262	39.8528028	116.268921
24263	39.8512405	116.2740407
24264	39.8533068	116.274582
24265	39.8544455	116.2744742
24266	39.8534343	116.2769522
24267	39.8533585	116.275543
24268	39.8517425	116.2756978
24269	39.8513759	116.2703544
24270	39.8505948	116.2705522
24271	39.8496899	116.2708265
24272	39.8482088	116.2710325
24273	39.848126	116.2745926
24274	39.8508125	116.2771595
24275	39.8507335	116.2753979
24276	39.8507842	116.2768156
24277	39.8499	116.2768785
24278	39.8496724	116.2752976
24279	39.8504205	116.2752754
24280	39.8637385	116.2702202
24281	39.861726	116.2694221
24282	39.8621251	116.276929
24283	39.8622595	116.2764623
24284	39.8631088	116.2746117
24285	39.8625692	116.2746833
24286	39.9824981	116.3623834
24287	39.98119	116.3597857
24288	39.9811822	116.3594714
24289	39.9807309	116.3602783
24290	39.9856722	116.3610035
24291	39.9850335	116.3618113
24292	39.8550707	116.272782
24293	39.8546672	116.2730379
24294	39.8539059	116.2731059
24295	39.8543122	116.2743201
24296	39.8538689	116.2724455
24297	39.8542593	116.2730673
24298	39.8552453	116.2746262
24299	39.8559422	116.2723399
24300	39.8561028	116.276013
24301	39.8593767	116.2758853
24302	39.8924535	116.4126901
24303	39.8895842	116.4127846
24304	39.8909675	116.4125222
24305	39.891413	116.4130634
24306	39.8915836	116.4111383
24307	39.8914215	116.4113859
24308	39.8946163	116.4125582
24309	39.8947037	116.4127208
24310	39.9924742	116.3687063
24311	39.9927729	116.3686786
24312	39.8482117	116.2693056
24313	39.8486533	116.2692981
24314	39.8493777	116.2692467
24315	39.8495638	116.2692449
24316	39.8458498	116.2633396
24317	39.8484178	116.2634434
24318	39.8472428	116.2652632
24319	39.8482133	116.2684249
24320	39.8483664	116.2693014
24321	39.7801387	116.3282553
24322	39.7808758	116.3283573
24323	39.7773977	116.3248893
24324	39.777433	116.3243984
24325	39.7762708	116.3188524
24326	39.7760527	116.3188223
24327	39.8797573	116.4242351
24328	39.8793561	116.4242576
24329	39.8791203	116.4241263
24330	39.8790687	116.4242855
24331	39.878669	116.42522
24332	39.8791956	116.4243491
24333	39.8792529	116.421544
24334	39.8766511	116.4225292
24335	39.8764285	116.4187488
24336	39.8745339	116.4197285
24337	39.8745247	116.4168525
24338	39.8773097	116.4166044
24339	39.8797895	116.4237659
24340	39.879718	116.423782
24341	39.8752711	116.4196989
24342	39.8750084	116.4215531
24343	39.8747545	116.4197196
24344	39.8747689	116.4203122
24345	39.8750242	116.4209394
24346	39.8752738	116.4199795
24347	39.8747611	116.4199929
24348	39.8743797	116.4197347
24349	39.8745557	116.420928
24350	39.8796677	116.4191568
24351	39.8821079	116.4129324
24352	39.8821122	116.4130487
24353	39.8821804	116.4145322
24354	39.8813113	116.4129643
24355	39.8819678	116.4129348
24356	39.8820234	116.413144
24357	39.8812522	116.4131627
24358	39.8818959	116.4124277
24359	39.8813845	116.4124496
24360	39.8797069	116.4242379
24361	39.8760238	116.4150067
24362	39.8766535	116.4158567
24363	39.7931068	116.325578
24364	39.7926409	116.3256154
24365	39.7926437	116.3246681
24366	39.7897146	116.3277899
24367	39.7914507	116.3280253
24368	39.7914804	116.3277724
24369	39.7894869	116.3241204
24370	39.7899887	116.3232788
24371	39.7900038	116.324136
24372	39.7898696	116.3275248
24373	39.7898919	116.3267358
24374	39.7914647	116.326808
24375	39.7926463	116.3268023
24376	39.7922085	116.3277652
24377	39.7922224	116.3268044
24378	39.7914959	116.3242148
24379	39.7907056	116.3268094
24380	39.7907474	116.3242015
24381	39.7912951	116.3303948
24382	39.7925191	116.3304818
24383	39.7925583	116.3292238
24384	39.7930325	116.3291579
24385	39.7916904	116.3292209
24386	39.7916806	116.3284218
24387	39.7916707	116.3304215
24388	39.7916002	116.3316408
24389	39.7915267	116.3324889
24390	39.7921405	116.3304549
24391	39.7920816	116.3316806
24392	39.7897219	116.3292252
24393	39.7896221	116.3313291
24394	39.7897452	116.3284951
24395	39.7915768	116.3166978
24396	39.7913639	116.3179385
24397	39.8326518	116.2568929
24398	39.8325753	116.2567987
24399	39.8332431	116.2555645
24400	39.8326038	116.2553489
24401	39.8314226	116.2564929
24402	39.8312042	116.2569929
24403	39.8315354	116.2570659
24404	39.8315459	116.2570621
24405	39.8316872	116.2577574
24406	39.8290233	116.2575887
24407	39.8312586	116.2565666
24408	39.8298797	116.2559391
24409	39.8299679	116.2565813
24410	39.8300679	116.2573033
24411	39.8294786	116.2591646
24412	39.827561	116.2584337
24413	39.8278717	116.2581231
24414	39.8277151	116.2595085
24415	39.8274819	116.2594999
24416	39.8280171	116.2595746
24417	39.8321437	116.258683
24418	39.8278273	116.259533
24419	39.8284625	116.2594504
24420	39.8282934	116.2577764
24421	39.8284124	116.257892
24422	39.8284832	116.2578867
24423	39.8289063	116.2593173
24424	39.8285544	116.2594229
24425	39.827839	116.2584123
24426	39.82806	116.2595633
24427	39.8278024	116.2587361
24428	39.8277669	116.2590504
24429	39.8289856	116.2577474
24430	39.830399	116.2580775
24431	39.830172	116.2572749
24432	39.8285482	116.256646
24433	39.8287023	116.2576713
24434	39.879265	116.4214068
24435	39.8785943	116.4187239
24436	39.8786023	116.419145
24437	39.8745444	116.4203204
24438	39.8683792	116.4148505
24439	39.8773026	116.4172593
24440	39.8766286	116.417283
24441	39.877304	116.4174874
24442	39.8775362	116.4174827
24443	39.8769518	116.4166896
24444	39.8769541	116.4168215
24445	39.8799568	116.4258024
